29.977725982666,5.1513204574585,-11.1080846786499,10.2123031616211,-1.49183642864227,7.42599725723267,-3.37874627113342,2.86200428009033,-13.0143747329712,14.4863891601562,-1.22189152240753,-7.41218519210815,-88.2858963012695,4.21174955368042,-37.530891418457,36.467041015625,47.4469223022461,-756.912246704102,128.040283203125,75.2467575073242,-761.486175537109,1.152099609375,90.8077011108398,-410.633087158203,-13.272216796875,101.066856384277,1.20263671875,30.181396484375,-3.99878692626953,-764.907424926758,0,0
29.4237785339355,5.07236433029175,-11.2997732162476,9.69225311279297,-1.63748645782471,7.28060913085938,-3.10957598686218,2.75183153152466,-12.6490726470947,14.7644567489624,-1.49445044994354,-7.33656597137451,-88.2140045166016,4.23188829421997,-37.6242599487305,28.565673828125,45.3551712036133,-757.528964996338,120.43017578125,73.496955871582,-762.284217834473,-4.47412109375,88.808235168457,-411.291015625,-13.259765625,101.071846008301,0.767669677734375,22.5927734375,-5.75041961669922,-765.80057144165,0,0
28.7765350341797,4.98279666900635,-11.1849327087402,9.06101989746094,-1.8136602640152,7.00537204742432,-2.83970189094543,2.66034746170044,-12.4965171813965,15.0040512084961,-1.78885924816132,-7.17199659347534,-88.2308197021484,4.13271141052246,-37.7002182006836,20.76220703125,43.3772125244141,-758.218067169189,112.84912109375,71.8133697509766,-763.076545715332,-10.01904296875,86.5862884521484,-411.864227294922,-13.1103515625,101.092391967773,0.245208740234375,15.026123046875,-7.45756530761719,-766.733947753906,0,0
28.0225563049316,4.84652233123779,-10.8055324554443,8.36704254150391,-1.96466875076294,6.69503450393677,-2.54310894012451,2.58107924461365,-12.5769319534302,15.1781663894653,-2.10662746429443,-6.95876884460449,-88.3281097412109,3.95545315742493,-37.760498046875,13.076416015625,41.5794982910156,-759.065139770508,105.267578125,70.2273864746094,-763.935958862305,-15.467041015625,84.4018249511719,-412.458557128906,-12.893310546875,101.118225097656,-0.356231689453125,7.456298828125,-9.07974243164062,-767.762287139893,0,0
27.1988792419434,4.64808130264282,-10.1805458068848,7.65555381774902,-2.05202841758728,6.35027599334717,-2.2334840297699,2.51490187644958,-12.8591632843018,15.3034601211548,-2.43995809555054,-6.72233486175537,-88.460319519043,3.74465322494507,-37.8015785217285,5.5238037109375,40.0220642089844,-760.045703887939,97.6971435546875,68.7845764160156,-764.882232666016,-20.7630615234375,82.4649047851562,-413.076904296875,-12.6468505859375,101.143920898438,-1.00765991210938,-0.1048583984375,-10.552001953125,-768.859630584717,0,0
26.3410415649414,4.39252090454102,-9.34928035736084,6.96619606018066,-2.07473134994507,5.91527700424194,-1.93250870704651,2.45739269256592,-13.2186918258667,15.393651008606,-2.78149628639221,-6.50083875656128,-88.5819702148438,3.53282594680786,-37.814826965332,-1.9525146484375,38.7472305297852,-761.112503051758,90.1314697265625,67.5300979614258,-765.923244476318,-25.8746337890625,80.8650588989258,-413.689270019531,-12.4317626953125,101.161933898926,-1.67501831054688,-7.6578369140625,-11.8229293823242,-770.010124206543,0,0
25.5129051208496,4.09071683883667,-8.38755512237549,6.36181259155273,-2.03898191452026,5.33735609054565,-1.63396000862122,2.39502048492432,-13.5170392990112,15.4791851043701,-3.11678814888,-6.31163311004639,-88.663703918457,3.34766960144043,-37.7911605834961,-9.4466552734375,37.7675933837891,-762.197727203369,82.5694580078125,66.5056915283203,-767.031520843506,-30.7088623046875,79.6760406494141,-414.286346435547,-12.2703857421875,101.170303344727,-2.31817626953125,-15.2127685546875,-12.8430938720703,-771.151336669922,0,0
24.7166290283203,3.77507495880127,-7.40205812454224,5.82032346725464,-1.9529048204422,4.67710971832275,-1.35754835605621,2.32988286018372,-13.7093067169189,15.5778427124023,-3.4104950428009,-6.15178203582764,-88.6862945556641,3.19518280029297,-37.7138290405273,-17.052001953125,37.1286697387695,-763.242637634277,74.959716796875,65.7486343383789,-768.175498962402,-35.434326171875,78.917366027832,-414.838012695312,-12.14208984375,101.173713684082,-2.874267578125,-22.814697265625,-13.5678024291992,-772.25366973877,0,0
24.0000953674316,3.46611166000366,-6.45004558563232,5.34559965133667,-1.8284809589386,3.9617338180542,-1.09805393218994,2.25885128974915,-13.7741823196411,15.7248258590698,-3.65951061248779,-6.0333399772644,-88.6562194824219,3.07880163192749,-37.6026382446289,-24.7440185546875,36.7646942138672,-764.16393661499,67.3297119140625,65.2288055419922,-769.261081695557,-40.0848388671875,78.5239715576172,-415.287109375,-12.0675048828125,101.171005249023,-3.32455444335938,-30.4334716796875,-14.0283050537109,-773.222953796387,0,0
23.3848552703857,3.19811964035034,-5.64553642272949,4.95066452026367,-1.69230496883392,3.32216548919678,-0.838439762592316,2.17915320396423,-13.7358913421631,15.9287300109863,-3.85371661186218,-5.97415351867676,-88.5856094360352,2.99270224571228,-37.4789924621582,-32.490966796875,36.5802154541016,-764.92529296875,59.6982421875,64.8869171142578,-770.238739013672,-44.700439453125,78.3745880126953,-415.641967773438,-12.072998046875,101.160842895508,-3.64080810546875,-38.131591796875,-14.2723541259766,-774.042434692383,0,0
22.9160461425781,2.98170638084412,-5.06421375274658,4.66610765457153,-1.56469476222992,2.83582329750061,-0.554346323013306,2.08540439605713,-13.6133918762207,16.2029914855957,-4.00522327423096,-5.98600482940674,-88.4968109130859,2.9308922290802,-37.3785171508789,-40.1678466796875,36.468864440918,-765.475826263428,52.1334228515625,64.6458969116211,-771.025161743164,-49.2052001953125,78.3525009155273,-415.888000488281,-12.1851806640625,101.14037322998,-3.83383178710938,-45.7733154296875,-14.4023818969727,-774.638381958008,0,0
22.5825843811035,2.80300998687744,-4.71822547912598,4.49210453033447,-1.4495050907135,2.58994960784912,-0.228344634175301,1.97653710842133,-13.4539737701416,16.5288944244385,-4.14944696426392,-6.10286903381348,-88.4132308959961,2.88694834709167,-37.322380065918,-47.7149658203125,36.2932052612305,-765.82043838501,44.6695556640625,64.3982772827148,-771.592590332031,-53.6395263671875,78.3195419311523,-416.035766601562,-12.4766845703125,101.098686218262,-3.94808959960938,-53.3729248046875,-14.5497817993164,-775.041759490967,0,0
22.3527355194092,2.68184876441956,-4.65094614028931,4.39980268478394,-1.36455821990967,2.56018996238708,0.139500126242638,1.85261499881744,-13.2560796737671,16.8905143737793,-4.27023029327393,-6.29573011398315,-88.3482513427734,2.85299468040466,-37.346378326416,-55.112060546875,36.0152206420898,-765.979652404785,37.245849609375,64.1154708862305,-771.937061309814,-58.046142578125,78.2085494995117,-416.102111816406,-12.888671875,101.043907165527,-3.97134399414062,-60.897216796875,-14.768928527832,-775.252944946289,0,0
22.1945419311523,2.62072610855103,-4.84460687637329,4.37377595901489,-1.31721603870392,2.74678707122803,0.540321350097656,1.71689629554749,-13.0255823135376,17.266134262085,-4.37583875656128,-6.57094669342041,-88.2986602783203,2.82568192481995,-37.4477157592773,-62.3616943359375,35.5552062988281,-765.960903167725,29.8843994140625,63.7323913574219,-772.073799133301,-62.4593505859375,77.9331665039062,-416.078918457031,-13.4327392578125,100.972717285156,-3.91610717773438,-68.2034912109375,-15.1474304199219,-775.292938232422,0,0
22.0793228149414,2.61353731155396,-5.28677845001221,4.4303765296936,-1.31765341758728,3.09578156471252,0.983714938163757,1.56363141536713,-12.7212762832642,17.6262989044189,-4.47086191177368,-6.919273853302,-88.2630767822266,2.79907512664795,-37.6185073852539,-69.5362548828125,34.8840789794922,-765.78897857666,22.5574951171875,63.2320404052734,-772.039066314697,-66.8128662109375,77.4623565673828,-415.982421875,-14.0924072265625,100.885696411133,-3.79934692382812,-75.3568115234375,-15.7186431884766,-775.162368774414,0,0
21.9534378051758,2.65166974067688,-5.90950679779053,4.5366792678833,-1.36052596569061,3.57808709144592,1.44771873950958,1.39977693557739,-12.3446588516235,17.9451198577881,-4.55530595779419,-7.32857465744019,-88.2272186279297,2.76978063583374,-37.8100395202637,-76.697021484375,34.013801574707,-765.4797706604,15.306884765625,62.611457824707,-771.879371643066,-71.160888671875,76.7963333129883,-415.811004638672,-14.84423828125,100.782997131348,-3.6328125,-82.366455078125,-16.4641952514648,-774.929859161377,0,0
21.752721786499,2.72073817253113,-6.62004804611206,4.63954162597656,-1.41918814182281,4.12472486495972,1.91884505748749,1.2353926897049,-11.9748497009277,18.2001647949219,-4.62142038345337,-7.7701358795166,-88.183723449707,2.74230408668518,-38.0508995056152,-83.91650390625,32.9664840698242,-765.059841156006,7.98193359375,61.9044418334961,-771.62158203125,-75.59521484375,75.999626159668,-415.556762695312,-15.633544921875,100.669944763184,-3.426025390625,-89.318359375,-17.3540420532227,-774.599700927734,0,0
21.4761772155762,2.79656386375427,-7.28151845932007,4.73623895645142,-1.47489547729492,4.68087673187256,2.39297437667847,1.07361328601837,-11.6396551132202,18.3950939178467,-4.68673038482666,-8.24595069885254,-88.1311416625977,2.71590518951416,-38.2969856262207,-91.2056884765625,31.7665100097656,-764.523330688477,0.6353759765625,61.1024169921875,-771.267478942871,-80.0572509765625,75.1085815429688,-415.205535888672,-16.4735107421875,100.541839599609,-3.2080078125,-96.2774658203125,-18.3593444824219,-774.185607910156,0,0
21.1269073486328,2.87221169471741,-7.84996318817139,4.82586765289307,-1.5186265707016,5.21658611297607,2.86884117126465,0.918061256408691,-11.3883962631226,18.5378265380859,-4.74865055084229,-8.74019718170166,-88.0631637573242,2.69216275215149,-38.5691680908203,-98.5821533203125,30.4482498168945,-763.858345031738,-6.8033447265625,60.2485427856445,-770.809673309326,-84.5196533203125,74.170539855957,-414.757659912109,-17.3367919921875,100.40128326416,-2.98318481445312,-103.324340820312,-19.4276657104492,-773.656398773193,0,0
20.7714462280273,2.92383456230164,-8.21496105194092,4.92513465881348,-1.54910910129547,5.68937206268311,3.34986996650696,0.768021166324615,-11.230450630188,18.6690292358398,-4.84676885604858,-9.28036785125732,-87.9966354370117,2.66328573226929,-38.8499336242676,-105.947143554688,29.0080490112305,-763.025066375732,-14.2247314453125,59.3126449584961,-770.187004089355,-88.8756103515625,73.1555404663086,-414.153625488281,-18.2933349609375,100.235252380371,-2.79049682617188,-110.405151367188,-20.5983047485352,-772.978450775146,0,0
20.4222621917725,2.9699923992157,-8.38931274414062,5.02686309814453,-1.5714898109436,6.06248998641968,3.84005808830261,0.622729182243347,-11.1771259307861,18.8101711273193,-4.95879316329956,-9.84647464752197,-87.9373397827148,2.62229084968567,-39.174129486084,-113.35546875,27.507080078125,-762.035495758057,-21.768310546875,58.3604431152344,-769.399055480957,-93.1494140625,72.1055908203125,-413.402679443359,-19.298583984375,100.050201416016,-2.59695434570312,-117.66943359375,-21.8373718261719,-772.143898010254,0,0
20.1204414367676,3.01807451248169,-8.41024017333984,5.14511585235596,-1.6072188615799,6.3177604675293,4.34731912612915,0.474505692720413,-11.1520128250122,18.9881324768066,-5.08411121368408,-10.4355087280273,-87.9034729003906,2.55040144920349,-39.516227722168,-120.807739257812,26.0142135620117,-760.891159057617,-29.4239501953125,57.4049606323242,-768.429954528809,-97.3065185546875,71.0168991088867,-412.509399414062,-20.3475341796875,99.8459091186523,-2.39279174804688,-124.979125976562,-23.1247634887695,-771.156059265137,0,0
19.8658618927002,3.08232259750366,-8.34885215759277,5.27927732467651,-1.66428828239441,6.46678447723389,4.8745059967041,0.320858806371689,-11.1305046081543,19.2082099914551,-5.20676136016846,-11.0371236801147,-87.8949661254883,2.44275999069214,-39.8945770263672,-128.36572265625,24.5476684570312,-759.61088180542,-37.273193359375,56.4808959960938,-767.300437927246,-101.4013671875,69.8992919921875,-411.505981445312,-21.41357421875,99.6271362304688,-2.15338134765625,-132.412353515625,-24.4513854980469,-770.005416870117,0,0
19.6466884613037,3.17590498924255,-8.22347736358643,5.41084384918213,-1.7507735490799,6.52753877639771,5.41331195831299,0.162625297904015,-11.0876150131226,19.472131729126,-5.32070112228394,-11.6533699035645,-87.9119644165039,2.29437303543091,-40.2836303710938,-136.071533203125,23.0943222045898,-758.212505340576,-45.278076171875,55.5854721069336,-766.037975311279,-105.51220703125,68.709587097168,-410.388885498047,-22.495849609375,99.3934555053711,-1.86431884765625,-139.967041015625,-25.8525466918945,-768.729179382324,0,0
19.423770904541,3.30981254577637,-8.0983247756958,5.52755165100098,-1.85741329193115,6.56144762039185,5.95278453826904,0.00622682040557265,-11.0745840072632,19.7588481903076,-5.40785503387451,-12.2771892547607,-87.9284820556641,2.12344717979431,-40.7245712280273,-143.964599609375,21.5883026123047,-756.721717834473,-53.5185546875,54.7128753662109,-764.69506072998,-109.72998046875,67.4430084228516,-409.206207275391,-23.5703125,99.1497344970703,-1.50662231445312,-147.6865234375,-27.2879180908203,-767.390712738037,0,0
19.1515026092529,3.47988343238831,-7.96724987030029,5.60604906082153,-1.96997404098511,6.59542989730835,6.48290252685547,-0.143341585993767,-11.1280736923218,20.0440807342529,-5.46263790130615,-12.9041929244995,-87.9334335327148,1.94275677204132,-41.2173690795898,-152.06787109375,19.9985122680664,-755.176513671875,-62.001220703125,53.8516311645508,-763.320331573486,-114.13037109375,66.0990982055664,-407.997467041016,-24.624755859375,98.8987808227539,-1.08346557617188,-155.575439453125,-28.7808151245117,-766.028984069824,0,0
18.7873458862305,3.67842483520508,-7.83301687240601,5.63336944580078,-2.08330130577087,6.61552953720093,6.98965263366699,-0.282974302768707,-11.2363147735596,20.2963542938232,-5.48002910614014,-13.527289390564,-87.9129409790039,1.75766062736511,-41.7600746154785,-160.382568359375,18.3243637084961,-753.616058349609,-70.73681640625,52.9892501831055,-761.967929840088,-118.726318359375,64.6848373413086,-406.800170898438,-25.6435546875,98.6441268920898,-0.606170654296875,-163.6572265625,-30.3095474243164,-764.69116973877,0,0
18.2814865112305,3.88999462127686,-7.68076753616333,5.58378887176514,-2.1836416721344,6.62606763839722,7.47018337249756,-0.410946607589722,-11.4180030822754,20.4879035949707,-5.4580717086792,-14.1375761032104,-87.8686370849609,1.5729444026947,-42.3477478027344,-168.955322265625,16.5748291015625,-752.086715698242,-79.75390625,52.1447448730469,-760.680137634277,-123.59716796875,63.2137756347656,-405.65283203125,-26.611328125,98.3905639648438,-0.092926025390625,-171.991943359375,-31.8423156738281,-763.422748565674,0,0
17.6400833129883,4.09498500823975,-7.48434782028198,5.47922325134277,-2.26972579956055,6.61465120315552,7.9311318397522,-0.530269622802734,-11.6578121185303,20.6117572784424,-5.4119439125061,-14.7441740036011,-87.7981185913086,1.38944041728973,-42.965259552002,-177.802001953125,14.7411651611328,-750.597755432129,-89.063720703125,51.2807769775391,-759.469749450684,-128.68310546875,61.6899871826172,-404.569213867188,-27.552978515625,98.1312103271484,0.43035888671875,-180.583740234375,-33.4136657714844,-762.194751739502,0,0
16.8666858673096,4.26986169815063,-7.20531225204468,5.33117294311523,-2.3421995639801,6.56702947616577,8.37272644042969,-0.640654802322388,-11.965033531189,20.6629219055176,-5.35581254959106,-15.3303604125977,-87.6966171264648,1.20861160755157,-43.5863876342773,-186.911254882812,12.8648910522461,-749.138645172119,-98.6422119140625,50.3994064331055,-758.332748413086,-133.910278320312,60.1376571655273,-403.576049804688,-28.4525146484375,97.8725509643555,0.923919677734375,-189.427124023438,-35.0033645629883,-761.000659942627,0,0
15.9815301895142,4.40562295913696,-6.88806819915771,5.173424243927,-2.4185266494751,6.43942070007324,8.80541610717773,-0.750553011894226,-12.2440395355225,20.6352443695068,-5.28924512863159,-15.8727045059204,-87.5720062255859,1.0138692855835,-44.1761932373047,-196.24267578125,11.0212173461914,-747.723712921143,-108.448974609375,49.4861526489258,-757.279148101807,-139.13525390625,58.6094741821289,-402.699249267578,-29.27490234375,97.6272964477539,1.36651611328125,-198.51220703125,-36.5848922729492,-759.831356048584,0,0
